"x"
0.0491268582112578
-0.0725794071017329
0.00347966089856566
-0.012367411296629
-0.0118376782018723
-0.0625512644465926
0.00682497385308078
-0.044991310810981
-0.0208795011947274
-0.0345973652257312
-0.0123165171363802
-0.0158383586782325
-0.05445131960417
0.0243788897576787
-0.0502583377454995
0.0478810229902678
-0.0553100121806596
-0.029910135176241
-0.0152973788006197
0.00347173700804948
0.0225977387744809
-0.0305913864552272
-0.0221488767855664
-0.0367717402081871
-0.00632945298892107
-0.0174872288691015
-0.0145671257146249
0.016104405033512
0.00612559342668195
0.0155527271468507
-0.0241391031133569
0.0119395264943671
-0.0507702120328553
-0.0478727622724193
-0.0448793261774325
0.0561235303672278
0.00176971620128974
-0.0237068018331286
0.00867562198849647
0.0218594002073571
0.0460110107284741
0.0221839718276655
0.00918467524094879
-0.00754566647411803
-0.0421235918276981
-0.0344281165151585
0.0221830655550583
0.0445974156489521
-0.0192012577674907
0.034280786468698
-0.00510361422155903
0.0517485734584611
-0.00751039862850256
-0.0464920432156966
0.0469814476203165
-0.0376914007132241
-0.00284929469249207
-0.0186171486578912
-0.0333575365443703
-0.00656940599663347
0.00903523410211982
0.00406070230990707
-0.00738563699744255
-0.00161281686484305
-0.0193400204445764
-0.0443021702097379
-0.00713548890109905
-0.0077686053638697
-0.0312118964022368
-0.00397088542949309
0.00216789197273659
-0.0135660995267184
0.0249305378829519
0.0902474816470651
-0.00512123156877387
0.0174350618221011
0.0304495456022842
-0.0268061639466577
0
-0.039156537225649
0.000444839864986335
-0.019649203442472
-0.0542877291322741
0.046318652350358
0.0169995027505978
0.00738919618237066
-0.000334690693144957
-0.0271448469433766
-0.0409557648368208
-0.0218568140502891
-0.0376933732331306
0.0277552508269876
0.0774404439463918
0.0358662224463631
0.0167043569721725
0.00108213407378432
0.0166250410303803
-0.0230266253070841
-0.0261359090025657
-0.00470378289164231
0.0496023729944861
0.0186268482071679
-0.0150013377313467
-0.012100592046445
0.0240565086789637
0.0118146598811801
0.00652682969668472
-0.012991919994187
-0.0109394169712047
-0.0158843486879636
-0.0101523714640184
0.00433276241075387
-0.0318463280052415
0.00278567231228521
-0.00222791670632549
-0.0201640174475468
-0.0252361148353826
0.0393598454615987
-0.00461063510051396
-0.00826217138464269
-0.023690160332337
-0.0480340204661083
-0.0012217472503222
0.00936917482063571
-0.0120622845399252
-0.000122586576923212
0.0478732071174743
-0.0150715204205722
-0.00750226799533849
0.0189444453230116
-0.0058816779369657
0.0304426901231913
-0.012320957291724
0.00243013485329246
0.0171884602980867
-0.00273037712285706
0.000455580873483186
-0.0221054361433612
0.00534077665639643
0.0181301581060573
-0.00581629055986443
0.00558883690256629
0.00227221183877724
0.0543299862762661
0.0196888177752585
-0.00179315484997211
0.025639757842062
-0.0242682325967341
0.00860807330905278
0.0397552608201295
-0.00554018037561566
-0.019275493528327
-0.0152532140161385
0.0220266389274553
0.019046265141224
0.0106803430772882
-0.00887565038775762
0.0165900591335078
-0.0177928256411404
0.0076927298791869
0.00684356749791082
-0.000296574565962437
-0.00933750700107261
-0.0410507299263738
-0.0262327394349287
0.026544638382199
-0.0213276981496886
0.020079518249756
0.0270050806580686
0.013983427891378
0.00895083052008516
0.0125936335817265
0.00555746567598003
-0.0306045603289933
0.00200300517643637
-0.0142075038305922
0.0052631700442749
0.0291490421023344
-0.00117727866045136
0.0315001889857642
0.00748641260095884
-0.00454202143450111
0.0436102130801386
-0.0127925721165614
-0.017627323476014
0.0255962229858717
0.0269131044779582
0.00575604865755341
0.0295802341042952
-0.0121610882511112
-0.0505445658214505
0.00872415566033879
0.0133916529684326
0.0467431850883839
-0.0138122557888041
0.0281924731398551
0.00335373836604891
-0.0193540797124898
-0.0326134715307607
-8.817175864273e-05
0.012704424608911
0.0109962578215166
0.00532464329134008
0.0292053167671558
-0.00877308547108058
-0.00454202143450111
-0.0293421674721657
-0.0297819367791385
-0.0523247102737781
0.0121769957244569
-0.00401138650685162
-0.00102875856629847
-0.00215446666635177
-0.00244108655628228
-0.0435164466413562
-0.0192313619278881
-0.0020038079042255
-0.00835897913132122
-0.017239168194001
-0.0409549045425095
0.0153178189145731
0.0225455745094703
0.0124110521744045
-0.0550020787726027
-0.00129324298658062
-0.0273300788057247
-0.0373738106181802
0.00321617552670439
0.0012606729077822
0.00343014285555654
0.0322336851295928
-0.0176166892880065
-0.00112549252173455
0.0129784770929904
-0.0114031420085645
-0.0178100107725472
-0.028560102298731
-0.0370701595100194
-0.0119261264781372
0.0330890179902292
-0.0127651058970928
0.0186113314607192
0.00439195910443768
0.0386830272855665
0.0150412787655769
0.00291414687288505
-0.0200085802321848
0.021909402630417
0.00612508179198201
0.0165165613239893
-0.00437781152282923
-0.0245390650945394
0.0128443157446743
-0.0042259849369799
-0.0411796126018924
-0.0162738474149231
0.00518013873212819
0.00164261447235425
-0.00293513565576298
0.0114567537913866
-0.00828717903010734
-0.028170876966696
0.00840341079637952
0.0112928391793448
-0.0122496625988333
-0.00768772555023212
-0.0180443765059115
0.0104307563202912
-0.00464009698629475
-0.0141375518369928
0.000259963730334434
-0.0387658154590547
-0.0160835643816286
-0.00435051070781256
0.00717083456402889
-0.0199778822378001
-0.0196658945125261
-0.0262804096303118
0.00979836126775435
0.00508983958486731
-0.00572444490925861
0.0104881186541395
0.0551770670079046
0.0263614471762157
0.0749680032738942
0.0102702035449473
-0.0620965137231826
0.05609125558221
0.0230920511582084
-0.0297303922736072
-0.00959758960885093
-0.0642564956888139
0.00984451238465134
-0.0225400759071448
-0.00223615117553866
-0.0196227836726672
-0.00461580520475202
-0.0187994609111035
0.0390388648030022
0.0203665777841904
0.0112625076745143
0.00880855573128869
0.00973378087694243
0.0560774735883633
-0.00659303575303305
-0.0534867686882192
0.0201899526034257
-0.0553741332557847
-0.0186432386713751
0.0495996548444282
-0.0270514488658922
-0.0164966136494549
-0.0109427830345927
-0.0135128344214301
-0.0393087774603211
0.0231085494106988
-0.00449843313686227
-0.00547909602824337
0.00297269396151645
0.0581286305141013
-0.0308583873139563
0.0287046560036046
0.0226293381307601
-0.0111623699225714
-0.00697360839084293
0.00338529938304699
-0.00289010215111052
0.0527501639871373
-0.0171984563391296
0.0122732299992805
-0.0174195551106591
-0.0157999600652747
-0.000200182667351889
0.00292368642466911
-0.00480235037082988
-0.00707027905020041
0.0340324237997063
0.0124543068034049
-0.0149345304395947
0.0197316253191291
-0.00287068318765371
-0.020463931359866
0.00776577074890472
-0.0229943344536903
-0.00032415719414125
0.0060295442966698
-0.00802667408735047
0.0158172697557148
-0.0201246527975272
0.0051191981174652
-0.00784592992974442
0.0111986055489979
-0.0074183575292599
0.0208528249956732
0.0157368476208219
0.0378029883823015
0.0113508071333976
0.0164204678780786
0.0214199931966448
0.0490175010924325
0.00514475324271668
0.0316473609731425
-0.0389462406216845
0.0240942796518313
-0.0147825886222863
0.0191997433977704
-0.0156557349630413
0.00547421933826886
0.00616672759652648
0.0327146201667716
-0.0154831288061983
