"x"
-0.00418989274010606
0.013169322992451
0.00402517618747922
-0.00175910741090579
0.00263200589463253
0.00346482442308371
-0.00574007879136751
0.0145291599264654
-0.00122504262904055
0.00990121826052093
0.00744558362292391
0.00759337824118411
0.000153746035709723
0.00510523528457529
0.00623963211821454
0.00029609405001807
0.00914478517206874
0.00638664809245615
0.0015838703738682
0.0118678167995965
0.00632608016011016
0.00117151451536834
0.00552436097756726
0.00458543654776378
0.00850594265971072
0.00995494609358527
0.00911757545657377
0.00882784998199604
0.00784428889502831
0.00424944358291679
0.00437378427594659
0.00161748961826813
0.000351591012125674
0.00342538318061347
0.00656971253341165
-0.00601665528614514
-0.00385298669351375
0.0204919010582776
-0.000532327914960717
0.00681299909485134
-0.000758427164532449
0.00452014959345082
0.00431124510497849
0.0060630796503478
0.00226605268944535
0.00229598609150639
0.00630264725838536
-0.000784677912008647
0.0057695023180111
0.00400724316362489
-0.00404526104545244
0.0121488838987993
0.00483567610142455
0.00768353383514686
-0.00136898538531405
0.00311842571099064
0.00354941252967933
0.00593458141104719
0.00270403205340664
0.000390456726382382
-0.00195273245358862
-0.00272663339275514
0.0046040830248808
-0.00389338471770717
0.000279604474845208
-0.00326837072030717
-0.00477086935092341
-0.00653476513437035
-0.00205241175524229
-0.00359638067233892
-0.00478734478563059
-0.00529424391733802
-0.00642480327145289
-0.0011484395650907
-0.00507787600476384
-0.00274521945434181
-0.00606546008531872
-0.000427509807400916
0.00663306484117054
0.000115224682609494
0.00721233269492316
0.00487100216567882
0.00400962846736075
0.00821501923644785
-0.000321970639499902
-0.0011111535235635
0.000848648696599064
-0.00208483633693479
0.00558657591731837
-0.00557662729091923
0.00848540572389922
0.00118742092792701
-0.00263197134762816
-0.00597471530908589
-0.0002727794308095
0.00127711471155134
0.00512513555059879
-0.00218415781997461
0.00642675170213902
0.00123085675841761
0.00668259204919686
0.000295946029409855
0.00152062621903415
0.00601430610916065
-0.00400875584876825
0.00370749917580682
0.00719775070673734
-0.00783283880618857
0.00744387968366667
0.00067096671936806
0.0012701843581544
0.00849531273723336
0.00248035545099423
0.0079362410009356
0.00359007911587028
0.00723284606277108
-0.00135217977961766
0.00215019544382233
0.000899720526851944
0.00448752915746375
-0.00317146628821696
0.0032537883465622
-0.0195638287695461
0.0120643294072105
0.0111775166214949
0.00515169356423151
0.00157660020091566
0.000421500180338263
0.00225211465974606
0.00303207844327069
0.000254114556411444
0.00316140921642472
-0.00051274650553168
0.00437913887833385
-0.00166296235693952
-0.00114747595612652
-0.000420432628336798
0.0101417470966894
-0.00338886599431643
0.00937846930767439
0.00177861544930291
0.00670031990175257
0.000955921474810495
0.000576847783707812
-0.00120025670999269
0.00192403938484897
0.00222012678441796
-0.00282406121451473
0.00532071179671423
0.000348760706312845
-0.00132437340096825
-0.00392967089813467
-0.00305048880108227
-0.00647295579012575
-0.00607620518403351
-0.00233548732249655
-0.00358020406505766
-0.0158244158056107
-0.0450476005695624
0.00989232060824641
-0.0132886530605933
-0.0286041968539079
-0.025259180320143
-0.00610417464948121
-0.0157796956259579
-0.00832511506307121
-0.0101509109300242
-0.00377593604375104
0.0112269628491237
0.0109072811177482
0.00877575096746508
0.00269183164708053
0.00432872522176186
0.00404986001487373
0.0108406384790483
0.0037459440910963
0.00683336112732569
0.00338655620002992
0.0134185316829223
0.00184750220925256
0.00378984574359897
0.00365793559629779
0.00294342526586977
-0.00283769124509536
0.000869184552611202
0.00973782913477805
-0.00210835614092897
-0.00397874812894106
0.0103489910718046
-0.00323549938184442
0.00120535293543256
0.00302031496218635
0.00491505586733876
0.00672844381604865
-0.000827422594470661
0.00691643658723429
-8.65912419243386e-05
0.00529226190156162
0.00594655661573817
0.00321050378429177
-0.00519117482368436
0.00716775850578255
0.00230654833654942
5.5291838529925e-05
0.00209678420014292
-0.00428827046970337
-0.000733960055224081
0.00346796328918586
0.00366093862814143
0.00236674690059324
0.000245112623357358
0.00466600517933191
0.00402048765132612
-0.000863344525043885
0.000780673234115348
0.00207278383112186
-0.00310675204574995
0.00576546223913077
0.00507169457108247
-0.000789041355739428
0.00233336000772777
0.00200863171411303
-0.00356393274487488
0.00752850603761601
0.0096386050748114
0.00096720249634874
0.00382432097151586
0.00342631378895231
0.00221878551799914
-0.00188983782647423
0.00286931975014948
0.000119336084026145
0.00615315135018957
-7.90677717281696e-05
-0.00787922848747691
-0.00640590322631507
-0.00335187250837521
-0.00547074611149601
-0.00442282984484343
-0.00315001851362062
0.00646008219060779
-0.00184021074428653
-0.00279496731355522
-0.00484723531952813
-0.00738451773168602
-0.0049161232406858
